5,89,4,24.650642988307016
5,89,5,16.703361006838843
5,89,6,11.975108496054542
5,89,7,8.888221323433235
5,89,8,6.822205219811577
5,89,9,5.26759417298531
5,89,10,4.145964601712957
5,190,11,12.281399402715662
5,190,12,9.707831345256432
5,190,13,45.084708411707105
5,190,0,2898.22904474446
5,190,1,728.9235370423617
5,190,2,303.22298388142445
5,190,3,152.9115487654439
5,190,4,92.97593599437886
5,190,5,63.00081602737582
5,190,6,45.16705392159739
5,190,7,33.524103093919244
5,190,8,25.731617473775348
5,190,9,19.868021248133843
5,190,10,15.637520677520405
5,191,11,12.279682924811718
5,191,12,9.706474555410834
5,191,13,45.07840726447975
5,191,0,2897.823981286075
5,191,1,728.8216609365556
5,191,2,303.18060470827544
5,191,3,152.89017747980233
5,191,4,92.96294145405818
5,191,5,62.99201088187933
5,191,6,45.16074126556362
5,191,7,33.5194176846818
5,191,8,25.728021161060635
5,191,9,19.8652444457232
5,191,10,15.63533514003927
5,192,11,12.314012482890588
5,192,12,9.7336103523228
5,192,13,45.2044302090268
5,192,0,2905.9252504537744
5,192,1,730.8591830526768
5,192,2,304.0281881712563
5,192,3,153.31760319263375
5,192,4,93.22283226047155
5,192,5,63.1681137918091
5,192,6,45.28699438623895
5,192,7,33.6131258694307
5,192,8,25.799947415354907
5,192,9,19.920780493936014
5,192,10,15.67904588966197
5,193,11,12.338043173545797
5,193,12,9.752605410161179
5,193,13,45.29264627020974
5,193,0,2911.596138871164
5,193,1,732.2854485339617
5,193,2,304.621496595343
5,193,3,153.61680119161576
5,193,4,93.4047558249609
5,193,5,63.29138582875994
5,193,6,45.37537157071168
5,193,7,33.678721598754926
5,193,8,25.850295793360896
5,193,9,19.959655727684982
5,193,10,15.709643414397858
5,194,11,12.581783035905772
5,194,12,9.94526956823615
5,194,13,46.187409176493794
5,194,0,2969.11514996183
5,194,1,746.7518555584222
5,194,2,310.6393391825075
5,194,3,156.6515237527189
5,194,4,95.24998055049574
5,194,5,64.54171648926132
5,194,6,46.27176872750648
5,194,7,34.34404971047213
5,194,8,26.360972198850217
5,194,9,20.353961669995954
5,194,10,16.01998973671902
5,195,11,12.691637621758156
5,195,12,10.032104118354445
5,195,13,46.59068259904435
5,195,0,2995.0392112984678
5,195,1,753.27192633001
5,195,2,313.3516062640465
5,195,3,158.01928603377948
5,195,4,96.08163113101848
5,195,5,65.10524580103659
5,195,6,46.67577871366752
5,195,7,34.643915901668606
5,195,8,26.591136212591884
5,195,9,20.531677024276956
5,195,10,16.159864135511654
5,196,11,12.725967179837026
5,196,12,10.059239915266414
5,196,13,46.7167055435914
5,196,0,3003.1404804661674
5,196,1,755.3094484461313
5,196,2,314.1991897270274
5,196,3,158.4467117466109
5,196,4,96.34152193743185
5,196,5,65.28134871096636
5,196,6,46.80203183434285
5,196,7,34.737624086417505
5,196,8,26.663062466886153
5,196,9,20.58721307248977
5,196,10,16.20357488513435
5,197,11,12.882166669095882
5,197,12,10.182707791215865
5,197,13,47.29010994128048
5,197,0,3040.0012551791997
5,197,1,764.5801740744828
5,197,2,318.05569448359057
5,197,3,160.39149873999392
5,197,4,97.52402510661263
5,197,5,66.08261695114682
5,197,6,47.37648353341557
5,197,7,35.163996327025
5,197,8,26.990326923925085
5,197,9,20.839902091858068
5,197,10,16.402458795917628
5,198,11,13.046948547874457
5,198,12,10.31295961639331
5,198,13,47.895020075106316
5,198,0,3078.8873471841566
5,198,1,774.3602802318646
5,198,2,322.124095105899
5,198,3,162.44314216158477
5,198,4,98.77150097739674
5,198,5,66.92791091880973
5,198,6,47.98249851265713
5,198,7,35.61379561381973
5,198,8,27.335572944537585
5,198,9,21.10647512327957
5,198,10,16.61227039410658
5,199,11,13.173967912766276
5,199,12,10.413362064967592
5,199,13,48.3613049699304
5,199,0,3108.8620431046443
5,199,1,781.899112061513
5,199,2,325.2601539189284
5,199,3,164.02461729906108
5,199,4,99.73309696112617
5,199,5,67.57949168554988
5,199,6,48.44963505915583
5,199,7,35.960515897390664
5,199,8,27.601700085426387
5,199,9,21.31195850166698
5,199,10,16.774000167710568
5,90,11,3.283622230243894
5,90,12,2.595538974629707
5,90,13,12.054094645925325
5,90,0,774.8863958904475
5,90,1,194.88899040699343
5,90,2,81.07135823412509
5,90,3,40.88326943232623
5,90,4,24.8585556334377
5,90,5,16.84424333478266
5,90,6,12.076110992594803
5,90,7,8.963187871232357
5,90,8,6.879746223246994
5,90,9,5.312023011555561
5,90,10,4.180933201411116
5,91,11,3.2784727965320637
5,91,12,2.5914686050929117
5,91,13,12.035191204243267
5,91,0,773.6712055152926
5,91,1,194.58336208957525
5,91,2,80.94422071467795
5,91,3,40.81915557540152
5,91,4,24.819572012475696
5,91,5,16.817827898293196
5,91,6,12.057173024493503
5,91,7,8.94913164352002
5,91,8,6.868957285102853
5,91,9,5.303692604323639
5,91,10,4.174376588967712
5,92,11,3.343698956881916
5,92,12,2.64302661922565
5,92,13,12.274634798882662
5,92,0,789.0636169339215
5,92,1,198.45465411020552
5,92,2,82.5546292943417
5,92,3,41.63126442978123
5,92,4,25.313364544661077
5,92,5,17.15242342715976
5,92,6,12.29705395377662
5,92,7,9.127177194542933
5,92,8,7.005617168261968
5,92,9,5.409211095927984
5,92,10,4.2574270132508385
5,93,11,3.343698956881916
5,93,12,2.64302661922565
5,93,13,12.274634798882662
5,93,0,789.0636169339215
5,93,1,198.45465411020552
5,93,2,82.5546292943417
5,93,3,41.63126442978123
5,93,4,25.313364544661077
5,93,5,17.15242342715976
5,93,6,12.29705395377662
5,93,7,9.127177194542933
5,93,8,7.005617168261968
5,93,9,5.409211095927984
5,93,10,4.2574270132508385
5,94,11,3.340266001074029
5,94,12,2.640313039534454
5,94,13,12.262032504427957
5,94,0,788.2534900171515
5,94,1,198.2509018985934
5,94,2,82.4698709480436
5,94,3,41.58852185849809
5,94,4,25.287375464019743
5,94,5,17.134813136166784
5,94,6,12.284428641709088
5,94,7,9.117806376068042
5,94,8,6.998424542832541
5,94,9,5.403657491106702
5,94,10,4.253055938288568
5,95,11,3.3522813464016337
5,95,12,2.6498105684536424
5,95,13,12.306140535019424
5,95,0,791.0889342258463
5,95,1,198.96403463923582
5,95,2,82.76652516008693
5,95,3,41.73812085798909
5,95,4,25.37833724626442
5,95,5,17.196449154642202
5,95,6,12.328617233945451
5,95,7,9.150604240730159
5,95,8,7.023598731835535
5,95,9,5.423095107981187
5,95,10,4.268354700656513
5,96,11,3.379744992864729
5,96,12,2.6715192059832162
5,96,13,12.406958890657064
5,96,0,797.5699495600059
5,96,1,200.5940523321328
5,96,2,83.44459193047166
5,96,3,42.08006142825423
5,96,4,25.586249891395102
5,96,5,17.33733148258602
5,96,6,12.429619730485712
5,96,7,9.225570788529279
5,96,8,7.081139735270952
5,96,9,5.467523946551437
5,96,10,4.303323300354672
5,97,11,3.3694461254410686
5,97,12,2.6633784669096263
5,97,13,12.369152007292948
5,97,0,795.139568809696
5,97,1,199.98279569729644
5,97,2,83.1903168915774
5,97,3,41.951833714404806
5,97,4,25.508282649471095
5,97,5,17.28450060960709
5,97,6,12.391743794283114
5,97,7,9.197458333104608
5,97,8,7.05956185898267
5,97,9,5.450863132087593
5,97,10,4.290210075467862
5,98,11,3.417507506751486
5,98,12,2.701368582586381
5,98,13,12.545584129658819
5,98,0,806.4813456444751
5,98,1,202.83532665986613
5,98,2,84.37693373975068
5,98,3,42.550229712368804
5,98,4,25.872129778449796
5,98,5,17.53104468350877
5,98,6,12.568498163228568
5,98,7,9.328649791753069
5,98,8,7.16025861499465
5,98,9,5.5286135995855314
5,98,10,4.351405124939641
5,99,11,3.42437341836726
5,99,12,2.7067957419687745
5,99,13,12.57078871856823
5,99,0,808.101599478015
5,99,1,203.24283108309035
5,99,2,84.54645043234686
5,99,3,42.63571485493509
5,99,4,25.92410793973247
5,99,5,17.566265265494724
5,99,6,12.593748787363634
5,99,7,9.34739142870285
5,99,8,7.174643865853504
5,99,9,5.539720809228094
5,99,10,4.36014727486418
5,300,11,94.97787185890506
5,300,12,75.07525252649533
5,300,13,348.66137953109563
5,300,0,22413.376342815543
5,300,1,5637.110562566736
5,300,2,2344.966787856165
5,300,3,1182.5373484050745
5,300,4,719.0268995635172
5,300,5,487.2151157572028
5,300,6,349.2981963163869
5,300,7,259.25774933554624
5,300,8,198.99477144324408
5,300,9,153.64880778797902
5,300,10,120.93234544363894
5,301,11,95.41900668021854
5,301,12,75.42394751681412
5,301,13,350.2807743685252
5,301,0,22517.47765162048
5,301,1,5663.292721758894
5,301,2,2355.85823535547
5,301,3,1188.0297688149583
5,301,4,722.3664964259289
5,301,5,489.47803814980034
5,301,6,350.9205489170649
5,301,7,260.4618995095696
5,301,8,199.91902381092547
5,301,9,154.36244600751365
5,301,10,121.4940285762906
5,302,11,95.86872389105173
5,302,12,75.7794264563609
5,302,13,351.9316749420916
5,302,0,22623.604277717342
5,302,1,5689.984261480082
5,302,2,2366.96157872052
5,302,3,1193.62904565305
5,302,4,725.7710659899438
5,302,5,491.7849862698804
5,302,6,352.5744647979116
5,302,7,261.6894767297802
5,302,8,200.8612577421804
5,302,9,155.08996823910152
5,302,10,122.06663939634797
5,303,11,99.09570235046549
5,303,12,78.33019136608586
5,303,13,363.7778317295143
5,303,0,23385.123579481085
5,303,1,5881.511340395476
5,303,2,2446.6344242407263
5,303,3,1233.8070626592043
5,303,4,750.2008017927994
5,303,5,508.3386598032789
5,303,6,364.44225814139213
5,303,7,270.4980460961769
5,303,8,207.62232564584184
5,303,9,160.31035677110594
5,303,10,126.17544986088163
5,304,11,106.86619782161766
5,304,12,84.47237899710974
5,304,13,392.30312522773903
5,304,0,25218.845855589843
5,304,1,6342.70447137951
5,304,2,2638.4849410864576
5,304,3,1330.5548727585983
5,304,4,809.027085824463
5,304,5,548.1995534658828
5,304,6,393.0196520062519
5,304,7,291.7088937140906
5,304,8,223.90283330535001
5,304,9,172.88094128407616
5,304,10,136.06937803797945
5,305,11,113.78875320822175
5,305,12,89.94431244440801
5,305,13,417.7156519956516
5,305,0,26852.466783256426
5,305,1,6753.570806095351
5,305,2,2809.4001463965606
5,305,3,1416.7452677510562
5,305,4,861.4340669377167
5,305,5,583.7107052532211
5,305,6,418.4785937904311
5,305,7,310.6051491687064
5,305,8,238.40676248378972
5,305,9,184.07978540618987
5,305,10,144.8836506993966
5,306,11,114.01876124735018
5,306,12,90.1261222837182
5,306,13,418.5600057241169
5,306,0,26906.745286680016
5,306,1,6767.222204273364
5,306,2,2815.0789555985325
5,306,3,1419.6090200270269
5,306,4,863.1753353406863
5,306,5,584.8905947497507
5,306,6,419.32448969895574
5,306,7,311.23299400652405
5,306,8,238.88866838756132
5,306,9,184.45187692921573
5,306,10,145.17651272186868
5,307,11,114.1063016204513
5,307,12,90.19531856584372
5,307,13,418.88136423271186
5,307,0,26927.40352305765
5,307,1,6772.4178856694725
5,307,2,2817.240293429134
5,307,3,1420.6989555947468
5,307,4,863.8380568970402
5,307,5,585.3396571700716
5,307,6,419.6464351566778
5,307,7,311.47194987763373
5,307,8,239.0720803360117
5,307,9,184.5934938521584
5,307,10,145.28797513340658
5,308,11,117.7418018210036
5,308,12,93.0689994588211
5,308,13,432.2271940602444
5,308,0,27785.327927917013
5,308,1,6988.191477766709
5,308,2,2906.9993821588137
5,308,3,1465.9633385835953
5,308,4,891.3604932962149
5,308,5,603.9889553316344
5,308,6,433.0166406361947
5,308,7,321.3956466425423
5,308,8,246.68907066577498
5,308,9,190.4747613578953
5,308,10,149.91694351845035
5,309,11,120.49846533473685
5,309,12,95.2480039508521
5,309,13,442.34683650737253
5,309,0,28435.859842083275
5,309,1,7151.804503691242
5,309,2,2975.0603342361815
5,309,3,1500.285623323959
5,309,4,912.2297250512075
5,309,5,618.1300189989951
5,309,6,443.15476622642325
5,309,7,328.92041387787907
5,309,8,252.46474888560493
5,309,9,194.93430602938417
5,309,10,153.42691671315302
5,310,11,136.65223888874903
5,310,12,108.01675318777848
5,310,13,501.64693306398686
5,310,0,32247.91204894423
5,310,1,8110.560535432075
5,310,2,3373.8907327418538
5,310,3,1701.4107924967882
5,310,4,1034.5213440090133
5,310,5,700.9952432664492
5,310,6,502.56317216019727
5,310,7,373.0148002114743
5,310,8,286.30964784377403
5,310,9,221.06679351592334
5,310,10,173.99500994811385
5,311,11,141.58711286258657
5,311,12,111.91752399387383
5,311,13,519.7627313426253
5,311,0,33412.469491801014
5,311,1,8403.454339624499
5,311,2,3495.7308555453615
5,311,3,1762.8532387163061
5,311,4,1071.8806474309335
5,311,5,726.3100365688538
5,311,6,520.7120582572752
5,311,7,386.4853517691288
5,311,8,296.6490468985754
5,311,9,229.0501004465152
5,311,10,180.27843020637675
5,312,11,148.26764486473462
5,312,12,117.19815007294274
5,312,13,544.2867963514813
5,312,0,34988.97647183532
5,312,1,8799.956143421685
5,312,2,3660.6705974414485
5,312,3,1846.0302824333023
5,312,4,1122.4553983589728
5,312,5,760.5796628411873
5,312,6,545.2809155406934
5,312,7,404.7209645212649
5,312,8,310.6458959842405
5,312,9,239.8574154287286
5,312,10,188.7845420829539
5,313,11,152.30651737271364
5,313,12,120.39067657963574
5,313,13,559.1133957774416
5,313,0,35942.09078941515
5,313,1,9039.670620383346
5,313,2,3760.388791861154
5,313,3,1896.3169175479202
5,313,4,1153.0315517335046
5,313,5,781.298170194425
5,313,6,560.1345951881453
5,313,7,415.7457324569731
5,313,8,319.10801980196146
5,313,9,246.39123150096603
5,313,10,193.92711177606438
5,314,11,152.63436465236686
5,314,12,120.64982344014503
5,314,13,560.316914897866
5,314,0,36019.45790996668
5,314,1,9059.128956592303
5,314,2,3768.4832139326218
5,314,3,1900.3988331054602
5,314,4,1155.513508934752
5,314,5,782.9799529842543
5,314,6,561.3403124905947
5,314,7,416.64064562132506
5,314,8,319.79491553047177
5,314,9,246.9216007613984
5,314,10,194.34454943496115
5,315,11,158.25926274358966
5,315,12,125.09602376417092
5,315,13,580.9657743619001
5,315,0,37346.85086309423
5,315,1,9392.976955318763
5,315,2,3907.3597643420453
5,315,3,1970.43253615289
5,315,4,1198.0966175655808
5,315,5,811.8344147762474
5,315,6,582.0268863132466
5,315,7,431.9947316924324
5,315,8,331.580032296588
5,315,9,256.0211822610678
5,315,10,201.5065557606403
5,316,11,178.6510202424383
5,316,12,141.2146871298797
5,316,13,655.8234034228477
5,316,0,42159.00474870767
5,316,1,10603.26509229476
5,316,2,4410.8243413527125
5,316,3,2224.323409574759
5,316,4,1352.4717565751155
5,316,5,916.4395432745318
5,316,6,657.0212399943895
5,316,7,487.6573934332795
5,316,8,374.3042273473848
5,316,9,289.0095948994787
5,316,10,227.47074103652324
5,317,11,194.64344487347978
5,317,12,153.85589812131985
5,317,13,714.531192140091
5,317,0,45932.980990480435
5,317,1,11552.444770089824
5,317,2,4805.671097582374
5,317,3,2423.4396778972805
5,317,4,1473.5418887427784
5,317,5,998.4770838653159
5,317,6,715.8362562609894
5,317,7,531.3113512985549
5,317,8,407.8110729103708
5,317,9,314.88106295941765
5,317,10,247.83339374825735
5,318,11,196.3719381227509
5,318,12,155.22218549583744
5,318,13,720.8764473980349
5,318,0,46340.8798930741
5,318,1,11655.034008636527
5,318,2,4848.346924943464
5,318,3,2444.960562538343
5,318,4,1486.627390845691
5,318,5,1007.3438653802799
5,318,6,722.193100886992
5,318,7,536.029558400662
5,318,8,411.43255981408737
5,318,9,317.6773029869328
5,318,10,250.0342299917602
5,319,11,205.67009892841276
5,319,12,162.57191608944387
5,319,13,755.0097619286033
5,319,0,48535.108647145484
5,319,1,12206.896873787955
5,319,2,5077.9149058918465
5,319,3,2560.7288168587356
5,319,4,1557.018815762749
5,319,5,1055.0413385347586
5,319,6,756.3887586219038
5,319,7,561.4104202399018
5,319,8,430.91378578969056
5,319,9,332.7192416453732
5,319,10,261.8732865270681
5,320,11,206.2640002831772
5,320,12,163.0413653760209
5,320,13,757.1899588692673
5,320,0,48675.26060374668
5,320,1,12242.146006396852
5,320,2,5092.578099801416
5,320,3,2568.1232816907195
5,320,4,1561.5149267137
5,320,5,1058.0879188765437
5,320,6,758.5729376095868
5,320,7,563.0315718360578
5,320,8,432.15810998898144
5,320,9,333.68001527945484
5,320,10,262.6294824955408
5,200,11,13.287255454426546
5,200,12,10.502910194777083
5,200,13,48.777180686935665
5,200,0,3135.5962313580526
5,200,1,788.622935044713
5,200,2,328.05717934676545
5,200,3,165.43512215140478
5,200,4,100.59073662229025
5,200,5,68.16063128831813
5,200,6,48.8662703573844
5,200,7,36.269752907062035
5,200,8,27.83905672459748
5,200,9,21.49522746076926
5,200,10,16.91824564146547
5,321,11,221.34325866932076
5,321,12,174.9607641696027
5,321,13,812.545537261559
5,321,0,52233.74308565864
5,321,1,13137.127595903092
5,321,2,5464.879135915786
5,321,3,2755.870026051925
5,321,4,1675.6719634307676
5,321,5,1135.4411220631957
5,321,6,814.0296208662232
5,321,7,604.1928919870124
5,321,8,463.75171718773987
5,321,9,358.07422445693294
5,321,10,281.8294292673111
5,201,11,13.326734446217246
5,201,12,10.534116361225847
5,201,13,48.922107073164774
5,201,0,3144.912690900907
5,201,1,790.9660854782525
5,201,2,329.0319003291935
5,201,3,165.92666172116094
5,201,4,100.8896110496656
5,201,5,68.36314963473737
5,201,6,49.01146144616103
5,201,7,36.37751731952327
5,201,8,27.92177191703589
5,201,9,21.559093916213996
5,201,10,16.968513003531577
5,322,11,223.71886408837855
5,322,12,176.83856131591088
5,322,13,821.2663250242149
5,322,0,52794.35091206344
5,322,1,13278.12412633868
5,322,2,5523.531911554065
5,322,3,2785.4478853798596
5,322,4,1693.656407234572
5,322,5,1147.6274434303361
5,322,6,822.7663368169557
5,322,7,610.6774983716364
5,322,8,468.7290139849034
5,322,9,361.9173189932596
5,322,10,284.8542131412019
5,202,11,13.57390726438511
5,202,12,10.729494098992014
5,202,13,49.829472273903534
5,202,0,3203.2418289083425
5,202,1,805.6362447143251
5,202,2,335.13450126265616
5,202,3,169.00412685354723
5,202,4,102.76082485584179
5,202,5,69.63109058623172
5,202,6,49.92048391502337
5,202,7,37.05221624971536
5,202,8,28.43964094795464
5,202,9,21.95895346334625
5,202,10,17.283230400815004
5,323,11,224.31791487685481
5,323,12,177.31208097202472
5,323,13,823.4654254065609
5,323,0,52935.7180590398
5,323,1,13313.678887264994
5,323,2,5538.322242983083
5,323,3,2792.906464068768
5,323,4,1698.1915018064851
5,323,5,1150.7004392086105
5,323,6,824.96945377274
5,323,7,612.3127061955047
5,323,8,469.9841271223384
5,323,9,362.88642303457317
5,323,10,285.616965722118
5,203,11,13.896605110326485
5,203,12,10.98457058996451
5,203,13,51.0140879526458
5,203,0,3279.3937590847167
5,203,1,824.7889526058644
5,203,2,343.1017858146768
5,203,3,173.02192855416266
5,203,4,105.20379843612736
5,203,5,71.28645793957158
5,203,6,51.107263249371414
5,203,7,37.933073186355024
5,203,8,29.115747738320785
5,203,9,22.480992316546693
5,203,10,17.694111447268373
5,324,11,226.46694521259207
5,324,12,179.01078185871387
5,324,13,831.3544617352062
5,324,0,53442.85750893778
5,324,1,13441.227771734182
5,324,2,5591.380967765688
5,324,3,2819.6633136920154
5,324,4,1714.4606662879612
5,324,5,1161.7244813702143
5,324,6,832.8728991270154
5,324,7,618.178838560786
5,324,8,474.4867106411598
5,324,9,366.3629796526953
5,324,10,288.3532586484989
5,204,11,14.03735629844985
5,204,12,11.095827357303577
5,204,13,51.53078202528871
5,204,0,3312.608962672284
5,204,1,833.1427932819614
5,204,2,346.5768780128986
5,204,3,174.77437397677153
5,204,4,106.26935074242212
5,204,5,72.00847987028364
5,204,6,51.624901044140245
5,204,7,38.317276743825516
5,204,8,29.410645380927296
5,204,9,22.708690114219223
5,204,10,17.873325520721437
5,325,11,234.69059085038532
5,325,12,185.51116200897573
5,325,13,861.543258101452
5,325,0,55383.51653806017
5,325,1,13929.316194651017
5,325,2,5794.419586322768
5,325,3,2922.0531432007847
5,325,4,1776.7175089642813
5,325,5,1203.909933443891
5,325,6,863.1168341847894
5,325,7,640.6266342173851
5,325,8,491.7166448573523
5,325,9,379.6666400020746
5,325,10,298.82416872061634
5,205,11,14.099149502991816
5,205,12,11.14467179174512
5,205,13,51.757623325473396
5,205,0,3327.191247174143
5,205,1,836.8103330909796
5,205,2,348.1025282462642
5,205,3,175.5437402598681
5,205,4,106.73715419396616
5,205,5,72.32546510815723
5,205,6,51.852156661355835
5,205,7,38.485951476373536
5,205,8,29.540112638656982
5,205,9,22.80865500100229
5,205,10,17.952004870042295
5,326,11,247.72037461922034
5,326,12,195.81055372691307
5,326,13,909.3752667042849
5,326,0,58458.353250660475
5,326,1,14702.657713824821
5,326,2,6116.119889697176
5,326,3,3084.282572505954
5,326,4,1875.3590645384713
5,326,5,1270.7497929077358
5,326,6,911.0362061371089
5,326,7,676.1935757388303
5,326,8,519.0162546747428
5,326,9,400.7453471012478
5,326,10,315.41458373991156
5,206,11,14.191839309804765
5,206,12,11.217938443407432
5,206,13,52.097885275750436
5,206,0,3349.0646739269314
5,206,1,842.3116428045068
5,206,2,350.3910035963127
5,206,3,176.69778968451294
5,206,4,107.43885937128223
5,206,5,72.8009429649676
5,206,6,52.193040087179206
5,206,7,38.73896357519557
5,206,8,29.734313525251515
5,206,9,22.958602331176884
5,206,10,18.070023894023578
5,327,11,253.90484450712873
5,327,12,200.69906754060403
5,327,13,932.0783001644359
5,327,0,59917.79689122152
5,327,1,15069.717323044057
5,327,2,6268.81205055319
5,327,3,3161.2833146725357
5,327,4,1922.1783933138377
5,327,5,1302.4747321315842
5,327,6,933.7807058267687
5,327,7,693.0751052213449
5,327,8,531.9737693858557
5,327,9,410.75016618678603
5,327,10,323.28907528444074
5,207,11,14.605510484655145
5,207,12,11.544924796196643
5,207,13,53.61646175754238
5,207,0,3446.6849673977094
5,207,1,866.8637843037674
5,207,2,360.6043843252328
5,207,3,181.84826952413167
5,207,4,110.5705435885632
5,207,5,74.92298302962136
5,207,6,53.71439019131687
5,207,7,39.86814720141982
5,207,8,30.601024889497477
5,207,9,23.62781171214128
5,207,10,18.596738426977097
5,328,11,273.5705318526093
5,328,12,216.2438088016247
5,328,13,1004.2705439482133
5,328,0,64558.60893393813
5,328,1,16236.91186726409
5,328,2,6754.35023732181
5,328,3,3406.1341342680203
5,328,4,2071.05684176773
5,328,5,1403.355284084854
5,328,6,1006.1048060056283
5,328,7,746.7558388547526
5,328,8,573.1767241583286
5,328,9,442.5639914054959
5,328,10,348.3287782058036
5,208,11,14.641556520637959
5,208,12,11.573417382954208
5,208,13,53.74878584931679
5,208,0,3455.1913000237937
5,208,1,869.0031825256947
5,208,2,361.4943469613628
5,208,3,182.29706652260467
5,208,4,110.84342893529723
5,208,5,75.10789108504761
5,208,6,53.84695596802596
5,208,7,39.96654079540617
5,208,8,30.67654745650646
5,208,9,23.686124562764732
5,208,10,18.64263471408093
5,329,11,274.5489242578571
5,329,12,217.0171790136158
5,329,13,1007.8621978678043
5,329,0,64789.49510521756
5,329,1,16294.981247573543
5,329,2,6778.506366016766
5,329,3,3418.315767083716
5,329,4,2078.4637297505105
5,329,5,1408.3742170178525
5,329,6,1009.7030199448751
5,329,7,749.4265221200963
5,329,8,575.2266224057154
5,329,9,444.1467687795611
5,329,10,349.5745345700505
5,209,11,15.201128317323537
5,209,12,12.015730872619281
5,209,13,55.8029598454337
5,209,0,3587.241987457294
5,209,1,902.2147930184703
5,209,2,375.3099574079518
5,209,3,189.26410564175697
5,209,4,115.07964907983497
5,209,5,77.97836851690289
5,209,6,55.904881835033756
5,209,7,41.49398420681325
5,209,8,31.848945401503073
5,209,9,24.591362148633586
5,209,10,19.355119932930915
5,330,11,288.3631384287943
5,330,12,227.93662369099158
5,330,13,1058.573830753537
5,330,0,68049.44581829979
5,330,1,17114.880147100717
5,330,2,7119.573951520289
5,330,3,3590.311873927083
5,330,4,2183.043790251246
5,330,5,1479.2380279735926
5,330,6,1060.5072757046257
5,330,7,787.134695663054
5,330,8,604.1697471337299
5,330,9,466.4944745803971
5,330,10,367.1637402182244
5,210,11,15.216576618459028
5,210,12,12.027941981229667
5,210,13,55.85967017047987
5,210,0,3590.8875585827586
5,210,1,903.1316779707248
5,210,2,375.6913699662932
5,210,3,189.45644721253112
5,210,4,115.19659994272098
5,210,5,78.05761482637129
5,210,6,55.96169573933765
5,210,7,41.53615288995026
5,210,8,31.881312215935495
5,210,9,24.61635337032935
5,210,10,19.37478977026113
5,331,11,323.63332639902507
5,331,12,255.81594143834715
5,331,13,1188.0498039811762
5,331,0,76372.68976119415
5,331,1,19208.230369203644
5,331,2,7990.3812013868865
5,331,3,4029.449051290094
5,331,4,2450.05560476033
5,331,5,1660.16615763544
5,331,6,1190.2197318864542
5,331,7,883.4104846740746
5,331,8,678.0667807956636
5,331,9,523.5522105142411
5,331,10,412.07216438058487
5,211,11,15.523826163264912
5,211,12,12.270807363591777
5,211,13,56.98757552417597
5,211,0,3663.3939176336685
5,211,1,921.3675009100097
5,211,2,383.27724195997246
5,211,3,193.28190734237242
5,211,4,117.52262266012053
5,211,5,79.63373587024275
5,211,6,57.09166116938181
5,211,7,42.37484114345292
5,211,8,32.525052191869214
5,211,9,25.113401001834028
5,211,10,19.766000979384284
5,332,11,327.797501793992
5,332,12,259.10751360376884
5,332,13,1203.3363871547335
5,332,0,77355.3737112361
5,332,1,19455.381801889147
5,332,2,8093.193075446473
5,332,3,4081.295790256546
5,332,4,2481.5803595782704
5,332,5,1681.5274406099213
5,332,6,1205.5342354243712
5,332,7,894.7772874841162
5,332,8,686.7914354415586
5,332,9,530.2887331624553
5,332,10,417.3742783098182
5,212,11,15.563305155055613
5,212,12,12.30201353004054
5,212,13,57.132501910405075
5,212,0,3672.7103771765223
5,212,1,923.710651343549
5,212,2,384.2519629424005
5,212,3,193.77344691212855
5,212,4,117.82149708749589
5,212,5,79.83625421666198
5,212,6,57.23685225815843
5,212,7,42.482605555914155
5,212,8,32.60776738430763
5,212,9,25.177267457278763
5,212,10,19.816268341450385
5,333,11,343.34364217000814
5,333,12,271.39595923535336
5,333,13,1260.405877592865
5,333,0,81024.03345382877
5,333,1,20378.073692174636
5,333,2,8477.021246657383
5,333,3,4274.855524312259
5,333,4,2599.2719112625596
5,333,5,1761.2756433716183
5,333,6,1262.7079611221918
5,333,7,937.213038947656
5,333,8,719.3632396987191
5,333,9,555.4382325956277
5,333,10,437.16869127645725
5,213,11,15.589052323614764
5,213,12,12.322365377724516
5,213,13,57.22701911881536
5,213,0,3678.7863290522973
5,213,1,925.23879293064
5,213,2,384.8876505396362
5,213,3,194.09401619675214
5,213,4,118.01641519230591
5,213,5,79.96833139910932
5,213,6,57.33154209866492
5,213,7,42.55288669447583
5,213,8,32.66171207502833
5,213,9,25.21891949343837
5,213,10,19.84905140366741
5,334,11,390.13311335360373
5,334,12,308.3806936365197
5,334,13,1432.1688498632666
5,334,0,92065.65826594467
5,334,1,23155.114460342036
5,334,2,9632.235127527229
5,334,3,4857.415399615856
5,334,4,2953.490085863646
5,334,5,2001.2951044604008
5,334,6,1434.7846519466257
5,334,7,1064.9326093511702
5,334,8,817.3951279890954
5,334,9,631.1310895072811
5,334,10,496.74425747471423
5,214,11,15.714355210602639
5,214,12,12.421411036453199
5,214,13,57.6870028664121
5,214,0,3708.3559615144
5,214,1,932.6757486544824
5,214,2,387.98133017951653
5,214,3,195.65412004858686
5,214,4,118.96501663571466
5,214,5,80.61110702035299
5,214,6,57.792365989129856
5,214,7,42.894921568809316
5,214,8,32.92424290320242
5,214,9,25.42162606941514
5,214,10,20.00859563979026
5,335,11,392.54304833074036
5,335,12,310.28562657973987
5,335,13,1441.0156605704697
5,335,0,92634.36736151716
5,335,1,23298.148512893742
5,335,2,9691.73548662849
5,335,3,4887.420684656622
